year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2012,WLD,12.371134020618557,,,,
2013,WLD,12.371134020618557,,,,
2014,WLD,25.252525252525253,,,,
2015,WLD,23.52941176470588,,,,
2016,WLD,28.31858407079646,,,,
2017,WLD,25.663716814159294,,,,
2018,WLD,25.663716814159294,,,,
2019,WLD,24.6031746031746,,,,
2020,WLD,21.875,,,,
2021,WLD,21.58273381294964,,,,
2022,WLD,20.0,,,,
2027,WLD,,12.83,,,
