year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2012,WLD,43.29896907216495,,,,
2013,WLD,43.29896907216495,,,,
2014,WLD,15.151515151515152,,,,
2015,WLD,24.509803921568626,,,,
2016,WLD,28.31858407079646,,,,
2017,WLD,26.548672566371685,,,,
2018,WLD,26.548672566371685,,,,
2019,WLD,35.714285714285715,,,,
2020,WLD,37.5,,,,
2021,WLD,38.1294964028777,,,,
2022,WLD,37.142857142857146,,,,
2030,WLD,,56.03,,,
