year,geo,value
2024,AUT,50
2024,BGR,50
2024,CAN,62
2024,CZE,81
2024,HUN,23
2024,ITA,6
2024,LTU,25
2024,LUX,100
2024,MDA,75
2024,MYS,14
2024,NZL,31
2024,OMN,67
2024,POL,27
2024,PRT,11
2024,ROU,32
2024,TWN,50
2024,UKR,67
2024,USA,42
