year,geo,value
2022,WLD,14.2
2022,MEX,5.2
2022,GTM,0.38
2022,KAZ,0.58
2022,TJK,0.09
2022,BGD,0.2
2022,LKA,0.0052
2022,KGZ,0.14
2022,UGA,0.65
2022,KEN,2.6
2022,MWI,1.7
2022,MOZ,0.018
2022,CRI,0.5
2022,GHA,0.63
2022,SLV,0.28
2022,PER,0.091
2022,COL,0.56
2022,RWA,0.6
